Date,PriceOfLastTransaction,Max,Min,AveragePrice,PercentAvg,Quantity,TurnoverBEST,TotalTurnover
27.11.2017,"39.205,00",,,"39.205,00","0,00",0,0,0
24.11.2017,"39.205,00",,,"39.205,00","0,00",0,0,0
23.11.2017,"39.205,00",,,"39.205,00","0,00",0,0,0
22.11.2017,"39.205,00",,,"39.205,00","0,00",0,0,0
21.11.2017,"39.205,00",,,"39.205,00","0,00",0,0,0
20.11.2017,"39.205,00","39.205,00","39.205,00","39.205,00","3,00",13,509.665,509.665
17.11.2017,"38.000,00",,,"38.063,66","0,00",0,0,0
16.11.2017,"38.000,00",,,"38.063,66","0,00",0,0,0
15.11.2017,"38.000,00","39.235,00","38.000,00","38.063,66","-5,90",67,2.550.265,2.550.265
14.11.2017,"40.450,00",,,"40.450,00","0,00",0,0,0
13.11.2017,"40.450,00",,,"40.450,00","0,00",0,0,0
10.11.2017,"40.450,00",,,"40.450,00","0,00",0,0,0
09.11.2017,"40.450,00",,,"40.450,00","0,00",0,0,0
08.11.2017,"40.450,00",,,"40.450,00","0,00",0,0,0
07.11.2017,"40.450,00",,,"40.450,00","0,00",0,0,0
06.11.2017,"40.450,00",,,"40.450,00","0,00",0,0,0
03.11.2017,"40.450,00",,,"40.450,00","0,00",0,0,0
02.11.2017,"40.450,00",,,"40.450,00","0,00",0,0,0
01.11.2017,"40.450,00","40.450,00","40.450,00","40.450,00","0,00",8,323.600,323.600
31.10.2017,"40.450,00",,,"40.450,00","0,00",0,0,0
30.10.2017,"40.450,00",,,"40.450,00","0,00",0,0,0
27.10.2017,"40.450,00",,,"40.450,00","0,00",0,0,0
26.10.2017,"40.450,00",,,"40.450,00","0,00",0,0,0
25.10.2017,"40.450,00",,,"40.450,00","0,00",0,0,0
24.10.2017,"40.450,00",,,"40.450,00","0,00",0,0,0
20.10.2017,"40.450,00",,,"40.450,00","0,00",0,0,0
19.10.2017,"40.450,00",,,"40.450,00","0,00",0,0,0
18.10.2017,"40.450,00",,,"40.450,00","0,00",0,0,0
17.10.2017,"40.450,00",,,"40.450,00","0,00",0,0,0
16.10.2017,"40.450,00","40.450,00","40.450,00","40.450,00","6,45",2,80.900,80.900
13.10.2017,"38.000,00","38.000,00","38.000,00","38.000,00","-2,56",64,2.432.000,2.432.000
12.10.2017,"39.000,00","39.000,00","39.000,00","39.000,00","2,63",8,312.000,312.000
10.10.2017,"38.000,00",,,"38.000,00","0,00",0,0,0
09.10.2017,"38.000,00",,,"38.000,00","0,00",0,0,0
06.10.2017,"38.000,00",,,"38.000,00","0,00",0,0,0
05.10.2017,"38.000,00","38.000,00","38.000,00","38.000,00","0,00",15,570.000,570.000
04.10.2017,"38.000,00",,,"38.000,00","0,00",0,0,0
03.10.2017,"38.000,00",,,"38.000,00","0,00",0,0,0
02.10.2017,"38.000,00",,,"38.000,00","0,00",0,0,0
29.9.2017,"38.000,00",,,"38.000,00","0,00",0,0,0
28.9.2017,"38.000,00",,,"38.000,00","0,00",0,0,0
27.9.2017,"38.000,00","38.000,00","38.000,00","38.000,00","0,00",10,380.000,380.000
26.9.2017,"38.000,00","38.000,00","38.000,00","38.000,00","-6,17",5,190.000,190.000
25.9.2017,"40.500,00",,,"40.500,00","0,00",0,0,0
22.9.2017,"40.500,00",,,"40.500,00","0,00",0,0,0
21.9.2017,"40.500,00","40.500,00","40.500,00","40.500,00","3,05",15,607.500,607.500
20.9.2017,"39.300,00",,,"39.300,00","0,00",0,0,0
19.9.2017,"39.300,00","39.300,00","39.300,00","39.300,00","0,00",5,196.500,196.500
18.9.2017,"39.301,00","39.301,00","39.301,00","39.301,00","-2,96",2,78.602,78.602
15.9.2017,"40.500,00",,,"40.500,00","0,00",0,0,0
14.9.2017,"40.500,00","40.500,00","40.500,00","40.500,00","0,00",8,324.000,324.000
13.9.2017,"40.500,00",,,"40.500,00","0,00",0,0,0
12.9.2017,"40.500,00",,,"40.500,00","0,00",0,0,0
11.9.2017,"40.500,00",,,"40.500,00","0,00",0,0,0
07.9.2017,"40.500,00",,,"40.500,00","0,00",0,0,0
06.9.2017,"40.500,00",,,"40.500,00","0,00",0,0,0
05.9.2017,"40.500,00",,,"40.500,00","0,00",0,0,0
04.9.2017,"40.500,00",,,"40.500,00","0,00",0,0,0
01.9.2017,"40.500,00","40.500,00","40.500,00","40.500,00","0,00",10,405.000,405.000
31.8.2017,"40.500,00",,,"40.500,00","0,00",0,0,0
30.8.2017,"40.500,00",,,"40.500,00","0,00",0,0,0
29.8.2017,"40.500,00",,,"40.500,00","0,00",0,0,0
25.8.2017,"40.500,00",,,"40.500,00","0,00",0,0,0
24.8.2017,"40.500,00",,,"40.500,00","0,00",0,0,0
23.8.2017,"40.500,00",,,"40.500,00","0,00",0,0,0
22.8.2017,"40.500,00",,,"40.500,00","0,00",0,0,0
21.8.2017,"40.500,00",,,"40.500,00","0,00",0,0,0
18.8.2017,"40.500,00",,,"40.500,00","0,00",0,0,0
17.8.2017,"40.500,00",,,"40.500,00","0,00",0,0,0
16.8.2017,"40.500,00","40.500,00","40.500,00","40.500,00","1,25",2,81.000,81.000
15.8.2017,"40.000,00","40.000,00","40.000,00","40.000,00","0,00",2,80.000,80.000
14.8.2017,"40.000,00",,,"40.000,00","0,00",0,0,0
11.8.2017,"40.000,00","40.000,00","40.000,00","40.000,00","5,26",1,40.000,40.000
10.8.2017,"38.000,00",,,"38.000,00","0,00",0,0,0
09.8.2017,"38.000,00","38.000,00","38.000,00","38.000,00","0,00",27,1.026.000,1.026.000
08.8.2017,"38.000,00",,,"38.000,00","0,00",0,0,0
07.8.2017,"38.000,00","38.000,00","38.000,00","38.000,00","0,00",14,532.000,532.000
04.8.2017,"38.000,00",,,"38.000,00","0,00",0,0,0
03.8.2017,"38.000,00",,,"38.000,00","0,00",0,0,0
01.8.2017,"38.000,00",,,"38.000,00","0,00",0,0,0
31.7.2017,"38.000,00",,,"38.000,00","0,00",0,0,0
28.7.2017,"38.000,00",,,"38.000,00","0,00",0,0,0
27.7.2017,"38.000,00","38.000,00","38.000,00","38.000,00","0,00",19,722.000,722.000
26.7.2017,"38.000,00","38.000,00","38.000,00","38.000,00","-2,53",20,760.000,760.000
25.7.2017,"38.985,00","38.985,00","38.985,00","38.985,00","-0,04",11,428.835,428.835
24.7.2017,"39.000,00",,,"39.000,00","0,00",0,0,0
21.7.2017,"39.000,00","39.000,00","39.000,00","39.000,00","1,57",32,1.248.000,1.248.000
20.7.2017,"38.399,00",,,"38.399,00","0,00",0,0,0
19.7.2017,"38.399,00",,,"38.399,00","0,00",0,0,0
18.7.2017,"38.399,00",,,"38.399,00","0,00",0,0,0
17.7.2017,"38.399,00",,,"38.399,00","0,00",0,0,0
14.7.2017,"38.399,00",,,"38.399,00","0,00",0,0,0
13.7.2017,"38.399,00","38.399,00","38.399,00","38.399,00","-4,00",10,383.990,383.990
12.7.2017,"40.000,00",,,"40.000,00","0,00",0,0,0
11.7.2017,"40.000,00",,,"40.000,00","0,00",0,0,0
10.7.2017,"40.000,00",,,"40.000,00","0,00",0,0,0
07.7.2017,"40.000,00",,,"40.000,00","0,00",0,0,0
06.7.2017,"40.000,00",,,"40.000,00","0,00",0,0,0
05.7.2017,"40.000,00",,,"40.000,00","0,00",0,0,0
04.7.2017,"40.000,00",,,"40.000,00","0,00",0,0,0
03.7.2017,"40.000,00",,,"40.000,00","0,00",0,0,0
30.6.2017,"40.000,00",,,"40.000,00","0,00",0,0,0
29.6.2017,"40.000,00",,,"40.000,00","0,00",0,0,0
28.6.2017,"40.000,00",,,"40.000,00","0,00",0,0,0
27.6.2017,"40.000,00",,,"40.000,00","0,00",0,0,0
23.6.2017,"40.000,00",,,"40.000,00","0,00",0,0,0
22.6.2017,"40.000,00",,,"40.000,00","0,00",0,0,0
21.6.2017,"40.000,00",,,"40.000,00","0,00",0,0,0
20.6.2017,"40.000,00",,,"40.000,00","0,00",0,0,0
19.6.2017,"40.000,00",,,"40.000,00","0,00",0,0,0
16.6.2017,"40.000,00",,,"40.000,00","0,00",0,0,0
15.6.2017,"40.000,00",,,"40.000,00","0,00",0,0,0
14.6.2017,"40.000,00","40.000,00","40.000,00","40.000,00","0,00",1,40.000,40.000
13.6.2017,"40.000,00",,,"40.000,00","0,00",0,0,0
12.6.2017,"40.000,00",,,"40.000,00","0,00",0,0,0
09.6.2017,"40.000,00",,,"40.000,00","0,00",0,0,0
08.6.2017,"40.000,00",,,"40.000,00","0,00",0,0,0
07.6.2017,"40.000,00",,,"40.000,00","0,00",0,0,0
06.6.2017,"40.000,00",,,"40.000,00","0,00",0,0,0
05.6.2017,"40.000,00",,,"40.000,00","0,00",0,0,0
01.6.2017,"40.000,00",,,"40.000,00","0,00",0,0,0
31.5.2017,"40.000,00",,,"40.000,00","0,00",0,0,0
30.5.2017,"40.000,00",,,"40.000,00","0,00",0,0,0
29.5.2017,"40.000,00",,,"40.000,00","0,00",0,0,0
26.5.2017,"40.000,00",,,"40.000,00","0,00",0,0,0
25.5.2017,"40.000,00",,,"40.000,00","0,00",0,0,0
23.5.2017,"40.000,00",,,"40.000,00","0,00",0,0,0
22.5.2017,"40.000,00",,,"40.000,00","0,00",0,0,0
19.5.2017,"40.000,00",,,"40.000,00","0,00",0,0,0
18.5.2017,"40.000,00",,,"40.000,00","0,00",0,0,0
17.5.2017,"40.000,00",,,"40.000,00","0,00",0,0,0
16.5.2017,"40.000,00",,,"40.000,00","0,00",0,0,0
15.5.2017,"40.000,00",,,"40.000,00","0,00",0,0,0
12.5.2017,"40.000,00",,,"40.000,00","0,00",0,0,0
11.5.2017,"40.000,00",,,"40.000,00","0,00",0,0,0
10.5.2017,"40.000,00",,,"40.000,00","0,00",0,0,0
09.5.2017,"40.000,00",,,"40.000,00","0,00",0,0,0
08.5.2017,"40.000,00",,,"40.000,00","0,00",0,0,0
05.5.2017,"40.000,00",,,"40.000,00","0,00",0,0,0
04.5.2017,"40.000,00",,,"40.000,00","0,00",0,0,0
03.5.2017,"40.000,00",,,"40.000,00","0,00",0,0,0
02.5.2017,"40.000,00",,,"40.000,00","0,00",0,0,0
28.4.2017,"40.000,00",,,"40.000,00","0,00",0,0,0
27.4.2017,"40.000,00",,,"40.000,00","0,00",0,0,0
26.4.2017,"40.000,00",,,"40.000,00","0,00",0,0,0
25.4.2017,"40.000,00",,,"40.000,00","0,00",0,0,0
24.4.2017,"40.000,00",,,"40.000,00","0,00",0,0,0
21.4.2017,"40.000,00",,,"40.000,00","0,00",0,0,0
20.4.2017,"40.000,00",,,"40.000,00","0,00",0,0,0
19.4.2017,"40.000,00",,,"40.000,00","0,00",0,0,0
18.4.2017,"40.000,00",,,"40.000,00","0,00",0,0,0
13.4.2017,"40.000,00",,,"40.000,00","0,00",0,0,0
12.4.2017,"40.000,00",,,"40.000,00","0,00",0,0,0
11.4.2017,"40.000,00",,,"40.000,00","0,00",0,0,0
10.4.2017,"40.000,00",,,"40.000,00","0,00",0,0,0
07.4.2017,"40.000,00",,,"40.000,00","0,00",0,0,0
06.4.2017,"40.000,00",,,"40.000,00","0,00",0,0,0
05.4.2017,"40.000,00",,,"40.000,00","0,00",0,0,0
04.4.2017,"40.000,00",,,"40.000,00","0,00",0,0,0
03.4.2017,"40.000,00",,,"40.000,00","0,00",0,0,0
31.3.2017,"40.000,00",,,"40.000,00","0,00",0,0,0
30.3.2017,"40.000,00",,,"40.000,00","0,00",0,0,0
29.3.2017,"40.000,00",,,"40.000,00","0,00",0,0,0
28.3.2017,"40.000,00",,,"40.000,00","0,00",0,0,0
27.3.2017,"40.000,00",,,"40.000,00","0,00",0,0,0
24.3.2017,"40.000,00",,,"40.000,00","0,00",0,0,0
23.3.2017,"40.000,00",,,"40.000,00","0,00",0,0,0
22.3.2017,"40.000,00",,,"40.000,00","0,00",0,0,0
21.3.2017,"40.000,00",,,"40.000,00","0,00",0,0,0
20.3.2017,"40.000,00",,,"40.000,00","0,00",0,0,0
17.3.2017,"40.000,00",,,"40.000,00","0,00",0,0,0
16.3.2017,"40.000,00","40.000,00","40.000,00","40.000,00","2,56",4,160.000,160.000
15.3.2017,"39.000,00",,,"39.000,00","0,00",0,0,0
14.3.2017,"39.000,00",,,"39.000,00","0,00",0,0,0
13.3.2017,"39.000,00",,,"39.000,00","0,00",0,0,0
10.3.2017,"39.000,00",,,"39.000,00","0,00",0,0,0
09.3.2017,"39.000,00",,,"39.000,00","0,00",0,0,0
08.3.2017,"39.000,00",,,"39.000,00","0,00",0,0,0
07.3.2017,"39.000,00",,,"39.000,00","0,00",0,0,0
06.3.2017,"39.000,00",,,"39.000,00","0,00",0,0,0
03.3.2017,"39.000,00",,,"39.000,00","0,00",0,0,0
02.3.2017,"39.000,00",,,"39.000,00","0,00",0,0,0
01.3.2017,"39.000,00",,,"39.000,00","0,00",0,0,0
28.2.2017,"39.000,00",,,"39.000,00","0,00",0,0,0
27.2.2017,"39.000,00","39.000,00","39.000,00","39.000,00","-0,34",50,1.950.000,1.950.000
24.2.2017,"39.000,00","40.000,00","39.000,00","39.131,15","-2,17",183,7.161.000,7.161.000
23.2.2017,"40.000,00",,,"40.000,00","0,00",0,0,0
22.2.2017,"40.000,00",,,"40.000,00","0,00",0,0,0
21.2.2017,"40.000,00",,,"40.000,00","0,00",0,0,0
20.2.2017,"40.000,00",,,"40.000,00","0,00",0,0,0
17.2.2017,"40.000,00",,,"40.000,00","0,00",0,0,0
16.2.2017,"40.000,00",,,"40.000,00","0,00",0,0,0
15.2.2017,"40.000,00",,,"40.000,00","0,00",0,0,0
14.2.2017,"40.000,00","40.000,00","40.000,00","40.000,00","0,00",19,760.000,760.000
13.2.2017,"40.000,00",,,"40.000,00","0,00",0,0,0
10.2.2017,"40.000,00",,,"40.000,00","0,00",0,0,0
09.2.2017,"40.000,00",,,"40.000,00","0,00",0,0,0
08.2.2017,"40.000,00",,,"40.000,00","0,00",0,0,0
07.2.2017,"40.000,00",,,"40.000,00","0,00",0,0,0
06.2.2017,"40.000,00",,,"40.000,00","0,00",0,0,0
03.2.2017,"40.000,00",,,"40.000,00","0,00",0,0,0
02.2.2017,"40.000,00","40.000,00","40.000,00","40.000,00","-1,69",7,280.000,280.000
01.2.2017,"41.200,00",,,"40.685,71","0,00",0,0,0
31.1.2017,"41.200,00",,,"40.685,71","0,00",0,0,0
30.1.2017,"41.200,00",,,"40.685,71","0,00",0,0,0
27.1.2017,"41.200,00","41.200,00","40.000,00","40.685,71","8,35",7,284.800,284.800
26.1.2017,"37.550,00",,,"37.550,00","0,00",0,0,0
25.1.2017,"37.550,00","37.550,00","37.550,00","37.550,00","2,87",1,37.550,37.550
24.1.2017,"36.502,00","36.502,00","36.502,00","36.502,00","4,59",3,109.506,109.506
23.1.2017,"34.900,00",,,"34.900,00","0,00",0,0,0
20.1.2017,"34.900,00",,,"34.900,00","0,00",0,0,0
18.1.2017,"34.900,00",,,"34.900,00","0,00",0,0,0
17.1.2017,"34.900,00","34.900,00","34.900,00","34.900,00","1,20",30,1.047.000,1.047.000
16.1.2017,"34.500,00",,,"34.485,71","0,00",0,0,0
13.1.2017,"34.500,00","34.500,00","34.400,00","34.485,71","2,94",35,1.207.000,1.207.000
12.1.2017,"33.501,00",,,"33.501,00","0,00",0,0,0
11.1.2017,"33.501,00","33.501,00","33.501,00","33.501,00","-2,90",1,33.501,33.501
10.1.2017,"34.500,00",,,"34.500,00","0,00",0,0,0
09.1.2017,"34.500,00",,,"34.500,00","0,00",0,0,0
05.1.2017,"34.500,00",,,"34.500,00","0,00",0,0,0
04.1.2017,"34.500,00",,,"34.500,00","0,00",0,0,0
03.1.2017,"34.500,00",,,"34.500,00","0,00",0,0,0
28.12.2018,"46.020,00",,,"46.020,00","0,00",0,0,0
27.12.2018,"46.020,00",,,"46.020,00","0,00",0,0,0
26.12.2018,"46.020,00",,,"46.020,00","0,00",0,0,0
25.12.2018,"46.020,00",,,"46.020,00","0,00",0,0,0
24.12.2018,"46.020,00",,,"46.020,00","0,00",0,0,0
21.12.2018,"46.020,00",,,"46.020,00","0,00",0,0,0
20.12.2018,"46.020,00",,,"46.020,00","0,00",0,0,0
19.12.2018,"46.020,00",,,"46.020,00","0,00",0,0,0
18.12.2018,"46.020,00",,,"46.020,00","0,00",0,0,0
17.12.2018,"46.020,00",,,"46.020,00","0,00",0,0,0
14.12.2018,"46.020,00",,,"46.020,00","0,00",0,0,0
13.12.2018,"46.020,00",,,"46.020,00","0,00",0,0,0
12.12.2018,"46.020,00",,,"46.020,00","0,00",0,0,0
11.12.2018,"46.020,00",,,"46.020,00","0,00",0,0,0
10.12.2018,"46.020,00",,,"46.020,00","0,00",0,0,0
07.12.2018,"46.020,00",,,"46.020,00","0,00",0,0,0
06.12.2018,"46.020,00","46.020,00","46.020,00","46.020,00","-3,00",6,276.120,276.120
05.12.2018,"48.100,00",,,"47.442,33","0,00",0,0,0
04.12.2018,"48.100,00",,,"47.442,33","0,00",0,0,0
03.12.2018,"48.100,00",,,"47.442,33","0,00",0,0,0
30.11.2018,"48.100,00",,,"47.442,33","0,00",0,0,0
29.11.2018,"48.100,00",,,"47.442,33","0,00",0,0,0
28.11.2018,"48.100,00",,,"47.442,33","0,00",0,0,0
27.11.2018,"48.100,00",,,"47.442,33","0,00",0,0,0
26.11.2018,"48.100,00",,,"47.442,33","0,00",0,0,0
23.11.2018,"48.100,00",,,"47.442,33","0,00",0,0,0
22.11.2018,"48.100,00",,,"47.442,33","0,00",0,0,0
21.11.2018,"48.100,00",,,"47.442,33","0,00",0,0,0
20.11.2018,"48.100,00",,,"47.442,33","0,00",0,0,0
19.11.2018,"48.100,00",,,"47.442,33","0,00",0,0,0
16.11.2018,"48.100,00",,,"47.442,33","0,00",0,0,0
15.11.2018,"48.100,00",,,"47.442,33","0,00",0,0,0
14.11.2018,"48.100,00",,,"47.442,33","0,00",0,0,0
13.11.2018,"48.100,00",,,"47.442,33","0,00",0,0,0
12.11.2018,"48.100,00",,,"47.442,33","0,00",0,0,0
09.11.2018,"48.100,00",,,"47.442,33","0,00",0,0,0
08.11.2018,"48.100,00",,,"47.442,33","0,00",0,0,0
07.11.2018,"48.100,00","48.100,00","46.127,00","47.442,33","-0,23",3,142.327,142.327
06.11.2018,"48.350,00",,,"47.553,12","0,00",0,0,0
05.11.2018,"48.350,00",,,"47.553,12","0,00",0,0,0
02.11.2018,"48.350,00",,,"47.553,12","0,00",0,0,0
01.11.2018,"48.350,00",,,"47.553,12","0,00",0,0,0
31.10.2018,"48.350,00",,,"47.553,12","0,00",0,0,0
30.10.2018,"48.350,00",,,"47.553,12","0,00",0,0,0
29.10.2018,"48.350,00",,,"47.553,12","0,00",0,0,0
26.10.2018,"48.350,00",,,"47.553,12","0,00",0,0,0
25.10.2018,"48.350,00",,,"47.553,12","0,00",0,0,0
24.10.2018,"48.350,00",,,"47.553,12","0,00",0,0,0
22.10.2018,"48.350,00","48.350,00","47.500,00","47.553,12","5,67",32,1.521.700,1.521.700
19.10.2018,"45.000,00",,,"45.000,00","0,00",0,0,0
18.10.2018,"45.000,00",,,"45.000,00","0,00",0,0,0
17.10.2018,"45.000,00","45.000,00","45.000,00","45.000,00","0,00",15,675.000,675.000
16.10.2018,"45.000,00",,,"45.000,00","0,00",0,0,0
15.10.2018,"45.000,00",,,"45.000,00","0,00",0,0,0
12.10.2018,"45.000,00",,,"45.000,00","0,00",0,0,0
10.10.2018,"45.000,00",,,"45.000,00","0,00",0,0,0
09.10.2018,"45.000,00",,,"45.000,00","0,00",0,0,0
08.10.2018,"45.000,00",,,"45.000,00","0,00",0,0,0
05.10.2018,"45.000,00","45.000,00","45.000,00","45.000,00","-0,35",8,360.000,360.000
04.10.2018,"45.150,00","45.160,00","45.150,00","45.156,25","-1,83",8,361.250,361.250
03.10.2018,"46.000,00",,,"46.000,00","0,00",0,0,0
02.10.2018,"46.000,00","46.000,00","46.000,00","46.000,00","0,00",113,5.198.000,5.198.000
01.10.2018,"46.000,00","46.000,00","46.000,00","46.000,00","-1,08",100,4.600.000,4.600.000
28.9.2018,"46.500,00","46.500,00","46.500,00","46.500,00","0,65",60,2.790.000,2.790.000
27.9.2018,"46.200,00",,,"46.200,00","0,00",0,0,0
26.9.2018,"46.200,00",,,"46.200,00","0,00",0,0,0
25.9.2018,"46.200,00","46.200,00","46.200,00","46.200,00","0,43",20,924.000,924.000
24.9.2018,"46.000,00",,,"46.000,00","0,00",0,0,0
21.9.2018,"46.000,00",,,"46.000,00","0,00",0,0,0
20.9.2018,"46.000,00","46.000,00","46.000,00","46.000,00","-0,48",15,690.000,690.000
19.9.2018,"46.500,00","46.500,00","45.830,00","46.220,83","0,85",24,1.109.300,1.109.300
18.9.2018,"45.830,00","45.830,00","45.830,00","45.830,00","2,99",5,229.150,229.150
17.9.2018,"44.500,00",,,"44.500,00","0,00",0,0,0
14.9.2018,"44.500,00",,,"44.500,00","0,00",0,0,0
13.9.2018,"44.500,00","44.500,00","44.500,00","44.500,00","0,00",5,222.500,222.500
12.9.2018,"44.500,00","44.500,00","44.500,00","44.500,00","0,00",20,890.000,890.000
11.9.2018,"44.500,00",,,"44.500,00","0,00",0,0,0
10.9.2018,"44.500,00",,,"44.500,00","0,00",0,0,0
07.9.2018,"44.500,00",,,"44.500,00","0,00",0,0,0
06.9.2018,"44.500,00",,,"44.500,00","0,00",0,0,0
05.9.2018,"44.500,00","44.500,00","44.500,00","44.500,00","0,00",10,445.000,445.000
04.9.2018,"44.500,00","44.500,00","44.500,00","44.500,00","0,00",8,356.000,356.000
03.9.2018,"44.500,00",,,"44.500,00","0,00",0,0,0
31.8.2018,"44.500,00",,,"44.500,00","0,00",0,0,0
30.8.2018,"44.500,00",,,"44.500,00","0,00",0,0,0
29.8.2018,"44.500,00",,,"44.500,00","0,00",0,0,0
27.8.2018,"44.500,00",,,"44.500,00","0,00",0,0,0
24.8.2018,"44.500,00",,,"44.500,00","0,00",0,0,0
23.8.2018,"44.500,00",,,"44.500,00","0,00",0,0,0
22.8.2018,"44.500,00","44.500,00","44.500,00","44.500,00","0,00",9,400.500,400.500
21.8.2018,"44.500,00",,,"44.500,00","0,00",0,0,0
20.8.2018,"44.500,00",,,"44.500,00","0,00",0,0,0
17.8.2018,"44.500,00","44.500,00","44.500,00","44.500,00","-1,13",1,44.500,44.500
16.8.2018,"45.008,00","45.008,00","45.008,00","45.008,00","-3,00",1,45.008,45.008
15.8.2018,"46.400,00",,,"46.400,00","0,00",0,0,0
14.8.2018,"46.400,00",,,"46.400,00","0,00",0,0,0
13.8.2018,"46.400,00",,,"46.400,00","0,00",0,0,0
10.8.2018,"46.400,00",,,"46.400,00","0,00",0,0,0
09.8.2018,"46.400,00",,,"46.400,00","0,00",0,0,0
08.8.2018,"46.400,00",,,"46.400,00","0,00",0,0,0
07.8.2018,"46.400,00",,,"46.400,00","0,00",0,0,0
06.8.2018,"46.400,00",,,"46.400,00","0,00",0,0,0
03.8.2018,"46.400,00","46.400,00","46.400,00","46.400,00","-1,28",7,324.800,324.800
01.8.2018,"47.000,00",,,"47.000,00","0,00",0,0,0
31.7.2018,"47.000,00",,,"47.000,00","0,00",0,0,0
30.7.2018,"47.000,00",,,"47.000,00","0,00",0,0,0
27.7.2018,"47.000,00",,,"47.000,00","0,00",0,0,0
26.7.2018,"47.000,00",,,"47.000,00","0,00",0,0,0
25.7.2018,"47.000,00",,,"47.000,00","0,00",0,0,0
24.7.2018,"47.000,00",,,"47.000,00","0,00",0,0,0
23.7.2018,"47.000,00","47.000,00","47.000,00","47.000,00","1,08",77,3.619.000,3.619.000
20.7.2018,"46.500,00","46.500,00","46.500,00","46.500,00","2,18",36,1.674.000,1.674.000
19.7.2018,"45.510,00","45.510,00","45.500,00","45.508,14","3,17",43,1.956.850,1.956.850
18.7.2018,"44.108,00",,,"44.108,00","0,00",0,0,0
17.7.2018,"44.108,00","44.108,00","44.108,00","44.108,00","-3,06",3,132.324,132.324
16.7.2018,"45.500,00",,,"45.500,00","0,00",0,0,0
13.7.2018,"45.500,00","45.500,00","45.500,00","45.500,00","1,11",10,455.000,455.000
12.7.2018,"45.000,00",,,"45.000,00","0,00",0,0,0
11.7.2018,"45.000,00",,,"45.000,00","0,00",0,0,0
10.7.2018,"45.000,00",,,"45.000,00","0,00",0,0,0
09.7.2018,"45.000,00",,,"45.000,00","0,00",0,0,0
06.7.2018,"45.000,00","45.000,00","45.000,00","45.000,00","0,00",3,135.000,135.000
05.7.2018,"45.000,00","45.000,00","45.000,00","45.000,00","-0,66",6,270.000,270.000
04.7.2018,"45.300,00","45.300,00","45.300,00","45.300,00","-0,04",10,453.000,453.000
03.7.2018,"45.320,00",,,"45.320,00","0,00",0,0,0
02.7.2018,"45.320,00","45.320,00","45.320,00","45.320,00","3,00",7,317.240,317.240
29.6.2018,"44.000,00","44.000,00","44.000,00","44.000,00","-6,38",188,8.272.000,8.272.000
28.6.2018,"47.000,00",,,"47.000,00","0,00",0,0,0
27.6.2018,"47.000,00",,,"47.000,00","0,00",0,0,0
26.6.2018,"47.000,00",,,"47.000,00","0,00",0,0,0
25.6.2018,"47.000,00",,,"47.000,00","0,00",0,0,0
22.6.2018,"47.000,00",,,"47.000,00","0,00",0,0,0
21.6.2018,"47.000,00",,,"47.000,00","0,00",0,0,0
20.6.2018,"47.000,00",,,"47.000,00","0,00",0,0,0
19.6.2018,"47.000,00",,,"47.000,00","0,00",0,0,0
18.6.2018,"47.000,00",,,"47.000,00","0,00",0,0,0
14.6.2018,"47.000,00",,,"47.000,00","0,00",0,0,0
13.6.2018,"47.000,00","47.000,00","47.000,00","47.000,00","0,00",59,2.773.000,2.773.000
12.6.2018,"47.000,00",,,"47.000,00","0,00",0,0,0
11.6.2018,"47.000,00",,,"47.000,00","0,00",0,0,0
08.6.2018,"47.000,00","47.000,00","47.000,00","47.000,00","0,00",50,2.350.000,2.350.000
07.6.2018,"47.000,00",,,"47.000,00","0,00",0,0,0
06.6.2018,"47.000,00","47.000,00","47.000,00","47.000,00","1,00",30,1.410.000,1.410.000
05.6.2018,"46.500,00","46.850,00","46.500,00","46.535,00","-0,67",20,930.700,930.700
04.6.2018,"46.850,00",,,"46.850,00","0,00",0,0,0
01.6.2018,"46.850,00","46.850,00","46.850,00","46.850,00","0,75",62,2.904.700,2.904.700
31.5.2018,"46.850,00","46.850,00","45.500,00","46.500,00","2,20",27,1.255.500,1.255.500
30.5.2018,"45.500,00","45.500,00","45.500,00","45.500,00","2,25",21,955.500,955.500
29.5.2018,"44.500,00",,,"44.500,00","0,00",0,0,0
28.5.2018,"44.500,00","44.500,00","44.500,00","44.500,00","0,05",16,712.000,712.000
23.5.2018,"44.500,00",,,"44.478,76","0,00",0,0,0
22.5.2018,"44.500,00","44.500,00","44.000,00","44.478,76","-0,05",94,4.181.003,4.181.003
21.5.2018,"44.500,00",,,"44.500,00","0,00",0,0,0
18.5.2018,"44.500,00","44.500,00","44.500,00","44.500,00","0,00",37,1.646.500,1.646.500
17.5.2018,"44.500,00","44.500,00","44.500,00","44.500,00","1,00",2,89.000,89.000
16.5.2018,"44.290,00",,,"44.058,00","0,00",0,0,0
15.5.2018,"44.290,00","44.290,00","44.000,00","44.058,00","2,46",15,660.870,1.703.620
14.5.2018,"43.000,00","43.000,00","43.000,00","43.000,00","3,58",70,3.010.000,3.010.000
11.5.2018,"41.800,00","41.800,00","41.500,00","41.514,20","0,16",169,7.015.900,7.015.900
10.5.2018,"42.000,00",,,"41.446,15","0,00",0,0,0
09.5.2018,"42.000,00",,,"41.446,15","0,00",0,0,0
08.5.2018,"42.000,00",,,"41.446,15","0,00",0,0,0
07.5.2018,"42.000,00",,,"41.446,15","0,00",0,0,0
04.5.2018,"42.000,00",,,"41.446,15","0,00",0,0,0
